,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
313,quirrel,06302016_quirrel,1.0,16.0,-1.0,0.0,0.0,0.0,0.0
314,quirrel,06302016_quirrel,2.0,17.0,-2.0,0.0,0.0,0.0,0.0
315,quirrel,06302016_quirrel,3.0,18.0,-3.0,1.0,1.0,1.0,1.0
316,quirrel,06302016_quirrel,4.0,1.0,1.0,1.0,0.0,1.0,1.0
317,quirrel,06302016_quirrel,5.0,2.0,2.0,1.0,0.0,1.0,1.0
318,quirrel,06302016_quirrel,6.0,3.0,3.0,1.0,0.0,1.0,1.0
319,quirrel,06302016_quirrel,7.0,4.0,4.0,1.0,0.0,1.0,1.0
320,quirrel,06302016_quirrel,8.0,5.0,5.0,1.0,0.0,1.0,1.0
321,quirrel,06302016_quirrel,9.0,6.0,6.0,1.0,0.0,1.0,1.0
322,quirrel,06302016_quirrel,10.0,7.0,7.0,0.0,1.0,0.0,0.0
323,quirrel,06302016_quirrel,11.0,1.0,-1.0,1.0,1.0,1.0,1.0
324,quirrel,06302016_quirrel,12.0,1.0,1.0,1.0,0.0,1.0,1.0
325,quirrel,06302016_quirrel,13.0,2.0,2.0,1.0,0.0,1.0,1.0
326,quirrel,06302016_quirrel,14.0,3.0,3.0,1.0,0.0,1.0,1.0
327,quirrel,06302016_quirrel,15.0,4.0,4.0,1.0,0.0,1.0,1.0
328,quirrel,06302016_quirrel,16.0,5.0,5.0,1.0,0.0,1.0,0.0
329,quirrel,06302016_quirrel,17.0,6.0,-1.0,1.0,0.0,1.0,1.0
330,quirrel,06302016_quirrel,18.0,7.0,1.0,1.0,0.0,1.0,1.0
331,quirrel,06302016_quirrel,19.0,8.0,2.0,1.0,0.0,1.0,1.0
332,quirrel,06302016_quirrel,0.0,9.0,3.0,1.0,0.0,0.0,0.0
333,quirrel,06302016_quirrel,1.0,10.0,-1.0,0.0,1.0,1.0,1.0
334,quirrel,06302016_quirrel,2.0,1.0,1.0,0.0,0.0,1.0,1.0
335,quirrel,06302016_quirrel,3.0,2.0,2.0,0.0,0.0,1.0,1.0
336,quirrel,06302016_quirrel,4.0,3.0,3.0,0.0,0.0,1.0,1.0
337,quirrel,06302016_quirrel,5.0,4.0,4.0,0.0,0.0,1.0,1.0
338,quirrel,06302016_quirrel,6.0,5.0,5.0,0.0,0.0,1.0,1.0
339,quirrel,06302016_quirrel,7.0,6.0,6.0,0.0,0.0,1.0,1.0
340,quirrel,06302016_quirrel,8.0,7.0,7.0,0.0,0.0,1.0,1.0
341,quirrel,06302016_quirrel,9.0,8.0,8.0,0.0,0.0,1.0,1.0
342,quirrel,06302016_quirrel,10.0,9.0,9.0,0.0,0.0,1.0,1.0
343,quirrel,06302016_quirrel,11.0,10.0,10.0,0.0,0.0,1.0,1.0
344,quirrel,06302016_quirrel,12.0,11.0,11.0,0.0,0.0,1.0,1.0
345,quirrel,06302016_quirrel,13.0,12.0,12.0,0.0,0.0,1.0,1.0
346,quirrel,06302016_quirrel,14.0,13.0,13.0,0.0,0.0,1.0,1.0
347,quirrel,06302016_quirrel,15.0,14.0,14.0,1.0,1.0,0.0,0.0
348,quirrel,06302016_quirrel,16.0,1.0,-1.0,1.0,0.0,0.0,0.0
349,quirrel,06302016_quirrel,17.0,2.0,-2.0,1.0,0.0,0.0,0.0
350,quirrel,06302016_quirrel,18.0,3.0,-3.0,0.0,1.0,1.0,1.0
351,quirrel,06302016_quirrel,0.0,1.0,1.0,0.0,0.0,0.0,0.0
352,quirrel,06302016_quirrel,1.0,2.0,-1.0,0.0,0.0,0.0,0.0
353,quirrel,06302016_quirrel,2.0,3.0,-2.0,1.0,1.0,1.0,1.0
354,quirrel,06302016_quirrel,3.0,1.0,1.0,1.0,0.0,1.0,1.0
355,quirrel,06302016_quirrel,4.0,2.0,2.0,1.0,0.0,1.0,1.0
356,quirrel,06302016_quirrel,5.0,3.0,3.0,1.0,0.0,1.0,1.0
357,quirrel,06302016_quirrel,6.0,4.0,4.0,1.0,0.0,1.0,1.0
358,quirrel,06302016_quirrel,7.0,5.0,5.0,1.0,0.0,1.0,1.0
359,quirrel,06302016_quirrel,8.0,6.0,6.0,1.0,0.0,1.0,0.0
360,quirrel,06302016_quirrel,9.0,7.0,-1.0,1.0,0.0,1.0,1.0
361,quirrel,06302016_quirrel,10.0,8.0,1.0,1.0,0.0,1.0,1.0
362,quirrel,06302016_quirrel,11.0,9.0,2.0,1.0,0.0,1.0,1.0
363,quirrel,06302016_quirrel,12.0,10.0,3.0,1.0,0.0,1.0,1.0
364,quirrel,06302016_quirrel,13.0,11.0,4.0,1.0,0.0,1.0,1.0
365,quirrel,06302016_quirrel,14.0,12.0,5.0,1.0,0.0,1.0,1.0
366,quirrel,06302016_quirrel,15.0,13.0,6.0,1.0,0.0,1.0,1.0
367,quirrel,06302016_quirrel,16.0,14.0,7.0,1.0,0.0,1.0,1.0
368,quirrel,06302016_quirrel,17.0,15.0,8.0,1.0,0.0,1.0,1.0
369,quirrel,06302016_quirrel,0.0,16.0,9.0,1.0,0.0,0.0,0.0
370,quirrel,06302016_quirrel,1.0,17.0,-1.0,0.0,1.0,1.0,1.0
371,quirrel,06302016_quirrel,2.0,1.0,1.0,0.0,0.0,1.0,1.0
372,quirrel,06302016_quirrel,3.0,2.0,2.0,0.0,0.0,1.0,1.0
373,quirrel,06302016_quirrel,4.0,3.0,3.0,0.0,0.0,1.0,1.0
374,quirrel,06302016_quirrel,5.0,4.0,4.0,0.0,0.0,1.0,1.0
375,quirrel,06302016_quirrel,6.0,5.0,5.0,0.0,0.0,1.0,1.0
376,quirrel,06302016_quirrel,7.0,6.0,6.0,0.0,0.0,1.0,1.0
377,quirrel,06302016_quirrel,8.0,7.0,7.0,0.0,0.0,1.0,1.0
378,quirrel,06302016_quirrel,9.0,8.0,8.0,0.0,0.0,1.0,1.0
379,quirrel,06302016_quirrel,10.0,9.0,9.0,0.0,0.0,1.0,1.0
380,quirrel,06302016_quirrel,11.0,10.0,10.0,0.0,0.0,1.0,1.0
381,quirrel,06302016_quirrel,12.0,11.0,11.0,0.0,0.0,1.0,1.0
382,quirrel,06302016_quirrel,13.0,12.0,12.0,0.0,0.0,1.0,1.0
383,quirrel,06302016_quirrel,14.0,13.0,13.0,0.0,0.0,1.0,1.0
384,quirrel,06302016_quirrel,15.0,14.0,14.0,0.0,0.0,1.0,1.0
385,quirrel,06302016_quirrel,0.0,15.0,15.0,0.0,0.0,0.0,0.0
386,quirrel,06302016_quirrel,1.0,16.0,-1.0,1.0,1.0,1.0,1.0
387,quirrel,06302016_quirrel,2.0,1.0,1.0,1.0,0.0,1.0,1.0
388,quirrel,06302016_quirrel,3.0,2.0,2.0,1.0,0.0,1.0,1.0
389,quirrel,06302016_quirrel,4.0,3.0,3.0,1.0,0.0,1.0,1.0
390,quirrel,06302016_quirrel,5.0,4.0,4.0,1.0,0.0,1.0,1.0
391,quirrel,06302016_quirrel,6.0,5.0,5.0,1.0,0.0,1.0,1.0
392,quirrel,06302016_quirrel,7.0,6.0,6.0,1.0,0.0,1.0,1.0
393,quirrel,06302016_quirrel,8.0,7.0,7.0,1.0,0.0,1.0,1.0
394,quirrel,06302016_quirrel,9.0,8.0,8.0,1.0,0.0,1.0,1.0
395,quirrel,06302016_quirrel,10.0,9.0,9.0,1.0,0.0,1.0,1.0
396,quirrel,06302016_quirrel,11.0,10.0,10.0,1.0,0.0,1.0,1.0
397,quirrel,06302016_quirrel,12.0,11.0,11.0,1.0,0.0,1.0,1.0
398,quirrel,06302016_quirrel,13.0,12.0,12.0,1.0,0.0,1.0,1.0
399,quirrel,06302016_quirrel,14.0,13.0,13.0,0.0,1.0,0.0,0.0
400,quirrel,06302016_quirrel,15.0,1.0,-1.0,1.0,1.0,1.0,0.0
401,quirrel,06302016_quirrel,16.0,1.0,-2.0,0.0,1.0,0.0,0.0
402,quirrel,06302016_quirrel,17.0,1.0,-3.0,0.0,0.0,0.0,0.0
403,quirrel,06302016_quirrel,18.0,2.0,-4.0,1.0,1.0,1.0,1.0
404,quirrel,06302016_quirrel,19.0,1.0,1.0,1.0,0.0,1.0,1.0
405,quirrel,06302016_quirrel,0.0,2.0,2.0,1.0,0.0,0.0,0.0
406,quirrel,06302016_quirrel,1.0,3.0,-1.0,1.0,0.0,0.0,1.0
407,quirrel,06302016_quirrel,2.0,4.0,1.0,1.0,0.0,0.0,0.0
408,quirrel,06302016_quirrel,3.0,5.0,-1.0,0.0,1.0,1.0,1.0
409,quirrel,06302016_quirrel,4.0,1.0,1.0,0.0,0.0,1.0,1.0
410,quirrel,06302016_quirrel,5.0,2.0,2.0,0.0,0.0,1.0,1.0
411,quirrel,06302016_quirrel,6.0,3.0,3.0,0.0,0.0,1.0,1.0
412,quirrel,06302016_quirrel,7.0,4.0,4.0,0.0,0.0,1.0,1.0
413,quirrel,06302016_quirrel,8.0,5.0,5.0,0.0,0.0,1.0,1.0
414,quirrel,06302016_quirrel,9.0,6.0,6.0,0.0,0.0,1.0,1.0
415,quirrel,06302016_quirrel,10.0,7.0,7.0,0.0,0.0,1.0,1.0
416,quirrel,06302016_quirrel,11.0,8.0,8.0,0.0,0.0,1.0,1.0
417,quirrel,06302016_quirrel,12.0,9.0,9.0,1.0,1.0,0.0,0.0
418,quirrel,06302016_quirrel,13.0,1.0,-1.0,1.0,0.0,0.0,0.0
419,quirrel,06302016_quirrel,14.0,2.0,-2.0,0.0,1.0,1.0,1.0
420,quirrel,06302016_quirrel,15.0,1.0,1.0,0.0,0.0,1.0,1.0
421,quirrel,06302016_quirrel,16.0,2.0,2.0,0.0,0.0,1.0,1.0
422,quirrel,06302016_quirrel,17.0,3.0,3.0,0.0,0.0,1.0,1.0
423,quirrel,06302016_quirrel,18.0,4.0,4.0,0.0,0.0,1.0,1.0
424,quirrel,06302016_quirrel,0.0,5.0,5.0,0.0,0.0,0.0,0.0
425,quirrel,06302016_quirrel,1.0,6.0,-1.0,0.0,0.0,0.0,0.0
426,quirrel,06302016_quirrel,2.0,7.0,-2.0,0.0,0.0,0.0,0.0
427,quirrel,06302016_quirrel,3.0,8.0,-3.0,0.0,0.0,0.0,0.0
428,quirrel,06302016_quirrel,4.0,9.0,-4.0,1.0,1.0,1.0,1.0
429,quirrel,06302016_quirrel,5.0,1.0,1.0,1.0,0.0,1.0,1.0
430,quirrel,06302016_quirrel,6.0,2.0,2.0,1.0,0.0,1.0,0.0
431,quirrel,06302016_quirrel,7.0,3.0,-1.0,0.0,1.0,0.0,0.0
432,quirrel,06302016_quirrel,8.0,1.0,-2.0,0.0,0.0,0.0,0.0
433,quirrel,06302016_quirrel,9.0,2.0,-3.0,1.0,1.0,1.0,1.0
434,quirrel,06302016_quirrel,10.0,1.0,1.0,1.0,0.0,1.0,1.0
435,quirrel,06302016_quirrel,11.0,2.0,2.0,1.0,0.0,1.0,1.0
436,quirrel,06302016_quirrel,12.0,3.0,3.0,1.0,0.0,1.0,1.0
437,quirrel,06302016_quirrel,13.0,4.0,4.0,1.0,0.0,1.0,1.0
438,quirrel,06302016_quirrel,14.0,5.0,5.0,1.0,0.0,1.0,1.0
439,quirrel,06302016_quirrel,15.0,6.0,6.0,1.0,0.0,1.0,1.0
440,quirrel,06302016_quirrel,16.0,7.0,7.0,1.0,0.0,1.0,1.0
441,quirrel,06302016_quirrel,17.0,8.0,8.0,1.0,0.0,1.0,1.0
442,quirrel,06302016_quirrel,18.0,9.0,9.0,0.0,1.0,0.0,0.0
443,quirrel,06302016_quirrel,19.0,1.0,-1.0,0.0,0.0,0.0,0.0
444,quirrel,06302016_quirrel,20.0,2.0,-2.0,1.0,1.0,1.0,1.0
445,quirrel,06302016_quirrel,21.0,1.0,1.0,1.0,0.0,1.0,1.0
446,quirrel,06302016_quirrel,22.0,2.0,2.0,0.0,1.0,0.0,0.0
447,quirrel,06302016_quirrel,23.0,1.0,-1.0,0.0,0.0,0.0,0.0
448,quirrel,06302016_quirrel,24.0,2.0,-2.0,1.0,1.0,1.0,1.0
449,quirrel,06302016_quirrel,25.0,1.0,1.0,1.0,0.0,1.0,1.0
450,quirrel,06302016_quirrel,0.0,2.0,2.0,1.0,0.0,0.0,0.0
451,quirrel,06302016_quirrel,1.0,3.0,-1.0,0.0,1.0,1.0,1.0
452,quirrel,06302016_quirrel,2.0,1.0,1.0,0.0,0.0,1.0,1.0
453,quirrel,06302016_quirrel,3.0,2.0,2.0,0.0,0.0,1.0,1.0
454,quirrel,06302016_quirrel,4.0,3.0,3.0,0.0,0.0,1.0,1.0
455,quirrel,06302016_quirrel,5.0,4.0,4.0,0.0,0.0,1.0,1.0
456,quirrel,06302016_quirrel,6.0,5.0,5.0,0.0,0.0,1.0,1.0
457,quirrel,06302016_quirrel,7.0,6.0,6.0,0.0,0.0,1.0,1.0
458,quirrel,06302016_quirrel,8.0,7.0,7.0,0.0,0.0,1.0,1.0
459,quirrel,06302016_quirrel,9.0,8.0,8.0,0.0,0.0,1.0,1.0
460,quirrel,06302016_quirrel,10.0,9.0,9.0,0.0,0.0,1.0,1.0
461,quirrel,06302016_quirrel,11.0,10.0,10.0,0.0,0.0,1.0,1.0
462,quirrel,06302016_quirrel,12.0,11.0,11.0,0.0,0.0,1.0,1.0
463,quirrel,06302016_quirrel,13.0,12.0,12.0,0.0,0.0,1.0,1.0
464,quirrel,06302016_quirrel,14.0,13.0,13.0,0.0,0.0,1.0,1.0
465,quirrel,06302016_quirrel,15.0,14.0,14.0,0.0,0.0,1.0,1.0
466,quirrel,06302016_quirrel,0.0,15.0,15.0,0.0,0.0,0.0,0.0
467,quirrel,06302016_quirrel,1.0,16.0,-1.0,0.0,0.0,0.0,0.0
468,quirrel,06302016_quirrel,2.0,17.0,-2.0,1.0,1.0,1.0,1.0
469,quirrel,06302016_quirrel,3.0,1.0,1.0,1.0,0.0,1.0,1.0
470,quirrel,06302016_quirrel,4.0,2.0,2.0,1.0,0.0,1.0,1.0
471,quirrel,06302016_quirrel,5.0,3.0,3.0,1.0,0.0,1.0,1.0
472,quirrel,06302016_quirrel,6.0,4.0,4.0,1.0,0.0,1.0,1.0
473,quirrel,06302016_quirrel,7.0,5.0,5.0,1.0,0.0,1.0,1.0
474,quirrel,06302016_quirrel,8.0,6.0,6.0,1.0,0.0,1.0,0.0
475,quirrel,06302016_quirrel,9.0,7.0,-1.0,1.0,0.0,1.0,0.0
476,quirrel,06302016_quirrel,10.0,8.0,-2.0,1.0,0.0,1.0,1.0
477,quirrel,06302016_quirrel,11.0,9.0,1.0,0.0,1.0,0.0,0.0
478,quirrel,06302016_quirrel,12.0,1.0,-1.0,0.0,0.0,0.0,0.0
479,quirrel,06302016_quirrel,13.0,2.0,-2.0,0.0,0.0,0.0,0.0
480,quirrel,06302016_quirrel,14.0,3.0,-3.0,1.0,1.0,1.0,1.0
481,quirrel,06302016_quirrel,15.0,1.0,1.0,1.0,0.0,1.0,0.0
482,quirrel,06302016_quirrel,16.0,2.0,-1.0,0.0,1.0,0.0,0.0
483,quirrel,06302016_quirrel,17.0,1.0,-2.0,1.0,1.0,1.0,1.0
484,quirrel,06302016_quirrel,18.0,1.0,1.0,1.0,0.0,1.0,1.0
485,quirrel,06302016_quirrel,19.0,2.0,2.0,1.0,0.0,1.0,1.0
486,quirrel,06302016_quirrel,20.0,3.0,3.0,1.0,0.0,1.0,1.0
487,quirrel,06302016_quirrel,21.0,4.0,4.0,1.0,0.0,1.0,1.0
488,quirrel,06302016_quirrel,22.0,5.0,5.0,1.0,0.0,1.0,0.0
489,quirrel,06302016_quirrel,23.0,6.0,-1.0,1.0,0.0,1.0,1.0
490,quirrel,06302016_quirrel,24.0,7.0,1.0,1.0,0.0,1.0,0.0
491,quirrel,06302016_quirrel,25.0,8.0,-1.0,1.0,0.0,1.0,1.0
492,quirrel,06302016_quirrel,0.0,9.0,1.0,0.0,1.0,1.0,1.0
493,quirrel,06302016_quirrel,1.0,1.0,2.0,0.0,0.0,1.0,1.0
494,quirrel,06302016_quirrel,2.0,2.0,3.0,0.0,0.0,1.0,1.0
495,quirrel,06302016_quirrel,3.0,3.0,4.0,0.0,0.0,1.0,1.0
496,quirrel,06302016_quirrel,4.0,4.0,5.0,0.0,0.0,1.0,1.0
497,quirrel,06302016_quirrel,5.0,5.0,6.0,0.0,0.0,1.0,1.0
498,quirrel,06302016_quirrel,6.0,6.0,7.0,0.0,0.0,1.0,1.0
499,quirrel,06302016_quirrel,7.0,7.0,8.0,0.0,0.0,1.0,1.0
500,quirrel,06302016_quirrel,8.0,8.0,9.0,0.0,0.0,1.0,1.0
501,quirrel,06302016_quirrel,9.0,9.0,10.0,0.0,0.0,1.0,1.0
502,quirrel,06302016_quirrel,10.0,10.0,11.0,0.0,0.0,1.0,1.0
503,quirrel,06302016_quirrel,11.0,11.0,12.0,0.0,0.0,1.0,1.0
504,quirrel,06302016_quirrel,12.0,12.0,13.0,0.0,0.0,1.0,1.0
505,quirrel,06302016_quirrel,13.0,13.0,14.0,0.0,0.0,1.0,1.0
506,quirrel,06302016_quirrel,14.0,14.0,15.0,0.0,0.0,1.0,1.0
507,quirrel,06302016_quirrel,0.0,15.0,16.0,0.0,0.0,0.0,0.0
508,quirrel,06302016_quirrel,1.0,16.0,-1.0,0.0,0.0,0.0,0.0
509,quirrel,06302016_quirrel,2.0,17.0,-2.0,0.0,0.0,0.0,0.0
510,quirrel,06302016_quirrel,3.0,18.0,-3.0,1.0,1.0,1.0,1.0
511,quirrel,06302016_quirrel,4.0,1.0,1.0,1.0,0.0,1.0,1.0
512,quirrel,06302016_quirrel,5.0,2.0,2.0,1.0,0.0,1.0,1.0
513,quirrel,06302016_quirrel,6.0,3.0,3.0,1.0,0.0,1.0,1.0
514,quirrel,06302016_quirrel,7.0,4.0,4.0,0.0,1.0,0.0,0.0
515,quirrel,06302016_quirrel,8.0,1.0,-1.0,1.0,1.0,1.0,1.0
516,quirrel,06302016_quirrel,9.0,1.0,1.0,1.0,0.0,1.0,1.0
517,quirrel,06302016_quirrel,10.0,2.0,2.0,1.0,0.0,1.0,1.0
518,quirrel,06302016_quirrel,11.0,3.0,3.0,0.0,1.0,0.0,0.0
519,quirrel,06302016_quirrel,12.0,1.0,-1.0,1.0,1.0,1.0,1.0
520,quirrel,06302016_quirrel,13.0,1.0,1.0,0.0,1.0,0.0,0.0
