,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
344,tom,07122016_tom,27.0,6.0,5.0,1.0,0.0,1.0,1.0
345,tom,07122016_tom,28.0,7.0,6.0,1.0,0.0,1.0,0.0
346,tom,07122016_tom,29.0,8.0,-1.0,1.0,0.0,1.0,1.0
347,tom,07122016_tom,30.0,9.0,1.0,1.0,0.0,1.0,1.0
348,tom,07122016_tom,31.0,10.0,2.0,1.0,0.0,1.0,1.0
349,tom,07122016_tom,32.0,11.0,3.0,1.0,0.0,1.0,1.0
350,tom,07122016_tom,33.0,12.0,4.0,0.0,1.0,0.0,0.0
351,tom,07122016_tom,34.0,1.0,-1.0,1.0,1.0,1.0,1.0
352,tom,07122016_tom,35.0,1.0,1.0,1.0,0.0,1.0,0.0
353,tom,07122016_tom,36.0,2.0,-1.0,0.0,1.0,0.0,0.0
354,tom,07122016_tom,37.0,1.0,-2.0,1.0,1.0,1.0,1.0
355,tom,07122016_tom,38.0,1.0,1.0,1.0,0.0,1.0,1.0
356,tom,07122016_tom,39.0,2.0,2.0,1.0,0.0,1.0,1.0
357,tom,07122016_tom,40.0,3.0,3.0,1.0,0.0,1.0,1.0
358,tom,07122016_tom,41.0,4.0,4.0,1.0,0.0,1.0,1.0
359,tom,07122016_tom,42.0,5.0,5.0,1.0,0.0,1.0,0.0
360,tom,07122016_tom,43.0,6.0,-1.0,1.0,0.0,1.0,1.0
361,tom,07122016_tom,44.0,7.0,1.0,1.0,0.0,1.0,1.0
362,tom,07122016_tom,45.0,8.0,2.0,1.0,0.0,1.0,0.0
363,tom,07122016_tom,46.0,9.0,-1.0,1.0,0.0,1.0,1.0
364,tom,07122016_tom,47.0,10.0,1.0,1.0,0.0,1.0,1.0
365,tom,07122016_tom,48.0,11.0,2.0,1.0,0.0,1.0,0.0
366,tom,07122016_tom,49.0,12.0,-1.0,1.0,0.0,1.0,1.0
367,tom,07122016_tom,50.0,13.0,1.0,1.0,0.0,1.0,1.0
368,tom,07122016_tom,51.0,14.0,2.0,1.0,0.0,1.0,0.0
369,tom,07122016_tom,52.0,15.0,-1.0,1.0,0.0,1.0,1.0
370,tom,07122016_tom,53.0,16.0,1.0,1.0,0.0,1.0,1.0
371,tom,07122016_tom,54.0,17.0,2.0,1.0,0.0,1.0,1.0
372,tom,07122016_tom,55.0,18.0,3.0,1.0,0.0,1.0,1.0
373,tom,07122016_tom,56.0,19.0,4.0,1.0,0.0,1.0,0.0
374,tom,07122016_tom,57.0,20.0,-1.0,1.0,0.0,1.0,0.0
375,tom,07122016_tom,58.0,21.0,-2.0,1.0,0.0,1.0,1.0
376,tom,07122016_tom,59.0,22.0,1.0,1.0,0.0,1.0,1.0
377,tom,07122016_tom,60.0,23.0,2.0,1.0,0.0,1.0,1.0
378,tom,07122016_tom,61.0,24.0,3.0,1.0,0.0,1.0,1.0
379,tom,07122016_tom,62.0,25.0,4.0,1.0,0.0,1.0,1.0
380,tom,07122016_tom,63.0,26.0,5.0,1.0,0.0,1.0,1.0
381,tom,07122016_tom,64.0,27.0,6.0,1.0,0.0,1.0,0.0
382,tom,07122016_tom,65.0,28.0,-1.0,1.0,0.0,1.0,1.0
383,tom,07122016_tom,66.0,29.0,1.0,1.0,0.0,1.0,0.0
384,tom,07122016_tom,67.0,30.0,-1.0,0.0,1.0,0.0,0.0
385,tom,07122016_tom,68.0,1.0,-2.0,1.0,1.0,1.0,1.0
386,tom,07122016_tom,69.0,1.0,1.0,1.0,0.0,1.0,1.0
387,tom,07122016_tom,70.0,2.0,2.0,1.0,0.0,1.0,0.0
388,tom,07122016_tom,71.0,3.0,-1.0,1.0,0.0,1.0,0.0
389,tom,07122016_tom,72.0,4.0,-2.0,1.0,0.0,1.0,1.0
390,tom,07122016_tom,73.0,5.0,1.0,1.0,0.0,1.0,1.0
391,tom,07122016_tom,74.0,6.0,2.0,1.0,0.0,1.0,1.0
392,tom,07122016_tom,75.0,7.0,3.0,1.0,0.0,1.0,1.0
393,tom,07122016_tom,76.0,8.0,4.0,1.0,0.0,1.0,1.0
394,tom,07122016_tom,77.0,9.0,5.0,1.0,0.0,1.0,1.0
395,tom,07122016_tom,78.0,10.0,6.0,1.0,0.0,1.0,0.0
396,tom,07122016_tom,79.0,11.0,-1.0,1.0,0.0,1.0,1.0
397,tom,07122016_tom,80.0,12.0,1.0,1.0,0.0,1.0,1.0
398,tom,07122016_tom,81.0,13.0,2.0,1.0,0.0,1.0,1.0
399,tom,07122016_tom,0.0,14.0,3.0,1.0,0.0,0.0,0.0
400,tom,07122016_tom,1.0,15.0,-1.0,1.0,0.0,0.0,0.0
401,tom,07122016_tom,2.0,16.0,-2.0,0.0,1.0,1.0,0.0
402,tom,07122016_tom,3.0,1.0,-3.0,1.0,1.0,0.0,0.0
403,tom,07122016_tom,4.0,1.0,-4.0,1.0,0.0,0.0,0.0
404,tom,07122016_tom,5.0,2.0,-5.0,1.0,0.0,0.0,0.0
405,tom,07122016_tom,6.0,3.0,-6.0,1.0,0.0,0.0,0.0
406,tom,07122016_tom,7.0,4.0,-7.0,1.0,0.0,0.0,1.0
407,tom,07122016_tom,8.0,5.0,1.0,1.0,0.0,0.0,0.0
408,tom,07122016_tom,9.0,6.0,-1.0,1.0,0.0,0.0,0.0
409,tom,07122016_tom,10.0,7.0,-2.0,1.0,0.0,0.0,0.0
410,tom,07122016_tom,11.0,8.0,-3.0,1.0,0.0,0.0,1.0
411,tom,07122016_tom,12.0,9.0,1.0,1.0,0.0,0.0,0.0
412,tom,07122016_tom,13.0,10.0,-1.0,1.0,0.0,0.0,1.0
413,tom,07122016_tom,14.0,11.0,1.0,1.0,0.0,0.0,0.0
414,tom,07122016_tom,15.0,12.0,-1.0,1.0,0.0,0.0,0.0
415,tom,07122016_tom,16.0,13.0,-2.0,1.0,0.0,0.0,0.0
416,tom,07122016_tom,17.0,14.0,-3.0,1.0,0.0,0.0,1.0
417,tom,07122016_tom,18.0,15.0,1.0,1.0,0.0,0.0,0.0
418,tom,07122016_tom,19.0,16.0,-1.0,1.0,0.0,0.0,0.0
419,tom,07122016_tom,20.0,17.0,-2.0,0.0,1.0,1.0,1.0
420,tom,07122016_tom,21.0,1.0,1.0,0.0,0.0,1.0,1.0
421,tom,07122016_tom,22.0,2.0,2.0,1.0,1.0,0.0,0.0
422,tom,07122016_tom,23.0,1.0,-1.0,0.0,1.0,1.0,1.0
423,tom,07122016_tom,24.0,1.0,1.0,1.0,1.0,0.0,0.0
424,tom,07122016_tom,25.0,1.0,-1.0,1.0,0.0,0.0,0.0
425,tom,07122016_tom,26.0,2.0,-2.0,1.0,0.0,0.0,1.0
426,tom,07122016_tom,27.0,3.0,1.0,0.0,1.0,1.0,1.0
427,tom,07122016_tom,28.0,1.0,2.0,0.0,0.0,1.0,1.0
428,tom,07122016_tom,29.0,2.0,3.0,0.0,0.0,1.0,0.0
429,tom,07122016_tom,30.0,3.0,-1.0,0.0,0.0,1.0,0.0
430,tom,07122016_tom,31.0,4.0,-2.0,0.0,0.0,1.0,1.0
431,tom,07122016_tom,32.0,5.0,1.0,0.0,0.0,1.0,1.0
432,tom,07122016_tom,33.0,6.0,2.0,0.0,0.0,1.0,1.0
433,tom,07122016_tom,34.0,7.0,3.0,0.0,0.0,1.0,1.0
434,tom,07122016_tom,35.0,8.0,4.0,0.0,0.0,1.0,1.0
435,tom,07122016_tom,36.0,9.0,5.0,0.0,0.0,1.0,1.0
436,tom,07122016_tom,37.0,10.0,6.0,0.0,0.0,1.0,1.0
437,tom,07122016_tom,38.0,11.0,7.0,0.0,0.0,1.0,0.0
438,tom,07122016_tom,39.0,12.0,-1.0,1.0,1.0,0.0,0.0
439,tom,07122016_tom,40.0,1.0,-2.0,0.0,1.0,1.0,1.0
440,tom,07122016_tom,41.0,1.0,1.0,0.0,0.0,1.0,1.0
441,tom,07122016_tom,42.0,2.0,2.0,0.0,0.0,1.0,1.0
442,tom,07122016_tom,43.0,3.0,3.0,0.0,0.0,1.0,1.0
443,tom,07122016_tom,44.0,4.0,4.0,0.0,0.0,1.0,0.0
444,tom,07122016_tom,45.0,5.0,-1.0,0.0,0.0,1.0,1.0
445,tom,07122016_tom,46.0,6.0,1.0,0.0,0.0,1.0,1.0
446,tom,07122016_tom,47.0,7.0,2.0,0.0,0.0,1.0,1.0
447,tom,07122016_tom,48.0,8.0,3.0,0.0,0.0,1.0,0.0
448,tom,07122016_tom,49.0,9.0,-1.0,0.0,0.0,1.0,1.0
449,tom,07122016_tom,50.0,10.0,1.0,0.0,0.0,1.0,1.0
450,tom,07122016_tom,51.0,11.0,2.0,0.0,0.0,1.0,1.0
451,tom,07122016_tom,52.0,12.0,3.0,0.0,0.0,1.0,1.0
452,tom,07122016_tom,53.0,13.0,4.0,0.0,0.0,1.0,0.0
453,tom,07122016_tom,54.0,14.0,-1.0,0.0,0.0,1.0,1.0
454,tom,07122016_tom,55.0,15.0,1.0,0.0,0.0,1.0,1.0
455,tom,07122016_tom,56.0,16.0,2.0,0.0,0.0,1.0,1.0
456,tom,07122016_tom,57.0,17.0,3.0,0.0,0.0,1.0,1.0
457,tom,07122016_tom,58.0,18.0,4.0,1.0,1.0,0.0,1.0
458,tom,07122016_tom,59.0,1.0,5.0,1.0,0.0,0.0,1.0
459,tom,07122016_tom,60.0,2.0,6.0,1.0,0.0,0.0,0.0
460,tom,07122016_tom,61.0,3.0,-1.0,1.0,0.0,0.0,0.0
461,tom,07122016_tom,62.0,4.0,-2.0,1.0,0.0,0.0,0.0
462,tom,07122016_tom,63.0,5.0,-3.0,1.0,0.0,0.0,1.0
463,tom,07122016_tom,64.0,6.0,1.0,1.0,0.0,0.0,0.0
464,tom,07122016_tom,65.0,7.0,-1.0,1.0,0.0,0.0,0.0
465,tom,07122016_tom,66.0,8.0,-2.0,0.0,1.0,1.0,1.0
466,tom,07122016_tom,67.0,1.0,1.0,0.0,0.0,1.0,1.0
467,tom,07122016_tom,68.0,2.0,2.0,0.0,0.0,1.0,1.0
468,tom,07122016_tom,69.0,3.0,3.0,0.0,0.0,1.0,1.0
469,tom,07122016_tom,70.0,4.0,4.0,0.0,0.0,1.0,1.0
470,tom,07122016_tom,71.0,5.0,5.0,0.0,0.0,1.0,1.0
471,tom,07122016_tom,72.0,6.0,6.0,0.0,0.0,1.0,1.0
472,tom,07122016_tom,73.0,7.0,7.0,0.0,0.0,1.0,1.0
473,tom,07122016_tom,74.0,8.0,8.0,0.0,0.0,1.0,1.0
474,tom,07122016_tom,75.0,9.0,9.0,0.0,0.0,1.0,0.0
475,tom,07122016_tom,76.0,10.0,-1.0,0.0,0.0,1.0,1.0
476,tom,07122016_tom,77.0,11.0,1.0,0.0,0.0,1.0,1.0
477,tom,07122016_tom,78.0,12.0,2.0,0.0,0.0,1.0,1.0
478,tom,07122016_tom,79.0,13.0,3.0,0.0,0.0,1.0,1.0
479,tom,07122016_tom,80.0,14.0,4.0,0.0,0.0,1.0,1.0
480,tom,07122016_tom,81.0,15.0,5.0,0.0,0.0,1.0,1.0
481,tom,07122016_tom,0.0,16.0,6.0,0.0,0.0,0.0,1.0
482,tom,07122016_tom,1.0,17.0,7.0,0.0,0.0,0.0,0.0
483,tom,07122016_tom,2.0,18.0,-1.0,1.0,1.0,1.0,1.0
484,tom,07122016_tom,3.0,1.0,1.0,1.0,0.0,1.0,0.0
485,tom,07122016_tom,4.0,2.0,-1.0,1.0,0.0,1.0,0.0
486,tom,07122016_tom,5.0,3.0,-2.0,0.0,1.0,0.0,0.0
487,tom,07122016_tom,6.0,1.0,-3.0,0.0,0.0,0.0,0.0
