,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
314,quirrel,06162016_quirrel,14.0,8.0,8.0,1.0,0.0,1.0,1.0
315,quirrel,06162016_quirrel,15.0,9.0,9.0,1.0,0.0,1.0,1.0
316,quirrel,06162016_quirrel,16.0,10.0,10.0,1.0,0.0,1.0,1.0
317,quirrel,06162016_quirrel,17.0,11.0,11.0,1.0,0.0,1.0,1.0
318,quirrel,06162016_quirrel,18.0,12.0,12.0,1.0,0.0,1.0,1.0
319,quirrel,06162016_quirrel,19.0,13.0,13.0,1.0,0.0,1.0,1.0
320,quirrel,06162016_quirrel,20.0,14.0,14.0,1.0,0.0,1.0,1.0
321,quirrel,06162016_quirrel,21.0,15.0,15.0,1.0,0.0,1.0,1.0
322,quirrel,06162016_quirrel,22.0,16.0,16.0,1.0,0.0,1.0,1.0
323,quirrel,06162016_quirrel,23.0,17.0,17.0,0.0,1.0,0.0,0.0
324,quirrel,06162016_quirrel,24.0,1.0,-1.0,1.0,1.0,1.0,1.0
325,quirrel,06162016_quirrel,25.0,1.0,1.0,1.0,0.0,1.0,1.0
326,quirrel,06162016_quirrel,26.0,2.0,2.0,1.0,0.0,1.0,1.0
327,quirrel,06162016_quirrel,27.0,3.0,3.0,1.0,0.0,1.0,1.0
328,quirrel,06162016_quirrel,28.0,4.0,4.0,1.0,0.0,1.0,1.0
329,quirrel,06162016_quirrel,29.0,5.0,5.0,1.0,0.0,1.0,1.0
330,quirrel,06162016_quirrel,30.0,6.0,6.0,1.0,0.0,1.0,1.0
331,quirrel,06162016_quirrel,31.0,7.0,7.0,1.0,0.0,1.0,1.0
332,quirrel,06162016_quirrel,32.0,8.0,8.0,1.0,0.0,1.0,1.0
333,quirrel,06162016_quirrel,33.0,9.0,9.0,1.0,0.0,1.0,1.0
334,quirrel,06162016_quirrel,0.0,10.0,10.0,0.0,1.0,1.0,1.0
335,quirrel,06162016_quirrel,1.0,1.0,11.0,1.0,1.0,0.0,0.0
336,quirrel,06162016_quirrel,2.0,1.0,-1.0,1.0,0.0,0.0,0.0
337,quirrel,06162016_quirrel,3.0,2.0,-2.0,1.0,0.0,0.0,0.0
