,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
247,sprout,08192016_sprout,180.0,5.0,-3.0,0.0,1.0,1.0,1.0
248,sprout,08192016_sprout,181.0,1.0,1.0,0.0,0.0,1.0,0.0
249,sprout,08192016_sprout,182.0,2.0,-1.0,0.0,0.0,1.0,0.0
250,sprout,08192016_sprout,183.0,3.0,-2.0,0.0,0.0,1.0,1.0
251,sprout,08192016_sprout,184.0,4.0,1.0,0.0,0.0,1.0,0.0
252,sprout,08192016_sprout,185.0,5.0,-1.0,0.0,0.0,1.0,1.0
253,sprout,08192016_sprout,186.0,6.0,1.0,0.0,0.0,1.0,0.0
254,sprout,08192016_sprout,187.0,7.0,-1.0,0.0,0.0,1.0,0.0
255,sprout,08192016_sprout,188.0,8.0,-2.0,0.0,0.0,1.0,0.0
256,sprout,08192016_sprout,189.0,9.0,-3.0,0.0,0.0,1.0,0.0
257,sprout,08192016_sprout,190.0,10.0,-4.0,0.0,0.0,1.0,0.0
258,sprout,08192016_sprout,191.0,11.0,-5.0,0.0,0.0,1.0,0.0
259,sprout,08192016_sprout,192.0,12.0,-6.0,0.0,0.0,1.0,0.0
260,sprout,08192016_sprout,193.0,13.0,-7.0,0.0,0.0,1.0,0.0
261,sprout,08192016_sprout,194.0,14.0,-8.0,0.0,0.0,1.0,0.0
262,sprout,08192016_sprout,195.0,15.0,-9.0,1.0,1.0,0.0,0.0
263,sprout,08192016_sprout,196.0,1.0,-10.0,0.0,1.0,1.0,0.0
264,sprout,08192016_sprout,197.0,1.0,-11.0,0.0,0.0,1.0,0.0
265,sprout,08192016_sprout,198.0,2.0,-12.0,0.0,0.0,1.0,0.0
266,sprout,08192016_sprout,199.0,3.0,-13.0,0.0,0.0,1.0,0.0
267,sprout,08192016_sprout,200.0,4.0,-14.0,1.0,1.0,0.0,0.0
268,sprout,08192016_sprout,201.0,1.0,-15.0,1.0,0.0,0.0,0.0
269,sprout,08192016_sprout,202.0,2.0,-16.0,1.0,0.0,0.0,0.0
270,sprout,08192016_sprout,203.0,3.0,-17.0,1.0,0.0,0.0,1.0
271,sprout,08192016_sprout,204.0,4.0,1.0,1.0,0.0,0.0,1.0
272,sprout,08192016_sprout,205.0,5.0,2.0,1.0,0.0,0.0,0.0
273,sprout,08192016_sprout,206.0,6.0,-1.0,1.0,0.0,0.0,0.0
274,sprout,08192016_sprout,207.0,7.0,-2.0,0.0,1.0,1.0,1.0
275,sprout,08192016_sprout,208.0,1.0,1.0,0.0,0.0,1.0,0.0
276,sprout,08192016_sprout,209.0,2.0,-1.0,0.0,0.0,1.0,1.0
277,sprout,08192016_sprout,210.0,3.0,1.0,0.0,0.0,1.0,0.0
278,sprout,08192016_sprout,211.0,4.0,-1.0,0.0,0.0,1.0,0.0
279,sprout,08192016_sprout,212.0,5.0,-2.0,0.0,0.0,1.0,0.0
280,sprout,08192016_sprout,213.0,6.0,-3.0,0.0,0.0,1.0,1.0
281,sprout,08192016_sprout,214.0,7.0,1.0,0.0,0.0,1.0,0.0
282,sprout,08192016_sprout,215.0,8.0,-1.0,0.0,0.0,1.0,1.0
283,sprout,08192016_sprout,216.0,9.0,1.0,0.0,0.0,1.0,0.0
284,sprout,08192016_sprout,217.0,10.0,-1.0,0.0,0.0,1.0,0.0
285,sprout,08192016_sprout,218.0,11.0,-2.0,0.0,0.0,1.0,0.0
286,sprout,08192016_sprout,219.0,12.0,-3.0,1.0,1.0,0.0,1.0
287,sprout,08192016_sprout,220.0,1.0,1.0,1.0,0.0,0.0,0.0
288,sprout,08192016_sprout,221.0,2.0,-1.0,0.0,1.0,1.0,0.0
289,sprout,08192016_sprout,222.0,1.0,-2.0,0.0,0.0,1.0,0.0
290,sprout,08192016_sprout,223.0,2.0,-3.0,0.0,0.0,1.0,0.0
291,sprout,08192016_sprout,224.0,3.0,-4.0,0.0,0.0,1.0,0.0
292,sprout,08192016_sprout,225.0,4.0,-5.0,0.0,0.0,1.0,1.0
293,sprout,08192016_sprout,226.0,5.0,1.0,0.0,0.0,1.0,0.0
294,sprout,08192016_sprout,227.0,6.0,-1.0,0.0,0.0,1.0,0.0
295,sprout,08192016_sprout,228.0,7.0,-2.0,0.0,0.0,1.0,1.0
296,sprout,08192016_sprout,229.0,8.0,1.0,0.0,0.0,1.0,0.0
297,sprout,08192016_sprout,230.0,9.0,-1.0,0.0,0.0,1.0,0.0
298,sprout,08192016_sprout,231.0,10.0,-2.0,0.0,0.0,1.0,1.0
299,sprout,08192016_sprout,232.0,11.0,1.0,0.0,0.0,1.0,0.0
300,sprout,08192016_sprout,233.0,12.0,-1.0,0.0,0.0,1.0,0.0
301,sprout,08192016_sprout,234.0,13.0,-2.0,0.0,0.0,1.0,0.0
302,sprout,08192016_sprout,235.0,14.0,-3.0,0.0,0.0,1.0,0.0
303,sprout,08192016_sprout,236.0,15.0,-4.0,0.0,0.0,1.0,0.0
304,sprout,08192016_sprout,237.0,16.0,-5.0,1.0,1.0,0.0,0.0
305,sprout,08192016_sprout,238.0,1.0,-6.0,0.0,1.0,1.0,0.0
306,sprout,08192016_sprout,239.0,1.0,-7.0,0.0,0.0,1.0,0.0
307,sprout,08192016_sprout,240.0,2.0,-8.0,0.0,0.0,1.0,1.0
308,sprout,08192016_sprout,241.0,3.0,1.0,0.0,0.0,1.0,0.0
309,sprout,08192016_sprout,242.0,4.0,-1.0,0.0,0.0,1.0,0.0
310,sprout,08192016_sprout,243.0,5.0,-2.0,0.0,0.0,1.0,1.0
311,sprout,08192016_sprout,244.0,6.0,1.0,0.0,0.0,1.0,0.0
312,sprout,08192016_sprout,245.0,7.0,-1.0,0.0,0.0,1.0,0.0
313,sprout,08192016_sprout,246.0,8.0,-2.0,0.0,0.0,1.0,0.0
314,sprout,08192016_sprout,247.0,9.0,-3.0,0.0,0.0,1.0,0.0
315,sprout,08192016_sprout,248.0,10.0,-4.0,0.0,0.0,1.0,1.0
316,sprout,08192016_sprout,249.0,11.0,1.0,0.0,0.0,1.0,0.0
317,sprout,08192016_sprout,250.0,12.0,-1.0,0.0,0.0,1.0,1.0
318,sprout,08192016_sprout,251.0,13.0,1.0,0.0,0.0,1.0,1.0
319,sprout,08192016_sprout,0.0,14.0,2.0,0.0,0.0,0.0,1.0
320,sprout,08192016_sprout,1.0,15.0,3.0,0.0,0.0,0.0,1.0
321,sprout,08192016_sprout,2.0,16.0,4.0,0.0,0.0,0.0,1.0
322,sprout,08192016_sprout,3.0,17.0,5.0,0.0,0.0,0.0,1.0
